2025-10-10 20:02:33|SUCCESS|24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—隐蔽掩护篇 完成
2025-10-10 20:02:33|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：0/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：67 秒
2025-10-10 20:02:33|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇
2025-10-10 20:02:33|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇 等待 1 秒，模拟学习中...
2025-10-10 20:02:34|SUCCESS|24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇 完成
2025-10-10 20:02:34|INFO   |24210253183|开始处理 必修课 2024级第三学期安全教育/总体国家安全观总论
2025-10-10 20:02:35|INFO   |24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：0/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：67 秒
2025-10-10 20:02:35|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上)
2025-10-10 20:02:35|INFO   |24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上) 等待 1 秒，模拟学习中...
2025-10-10 20:02:36|SUCCESS|24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上) 完成
2025-10-10 20:02:36|INFO   |24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：0/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：67 秒
2025-10-10 20:02:36|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(下)
2025-10-10 20:02:36|INFO   |24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(下) 等待 1 秒，模拟学习中...
2025-10-10 20:02:37|SUCCESS|24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(下) 完成
2025-10-10 20:02:37|INFO   |24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：0/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：67 秒
2025-10-10 20:02:37|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之人人有责
2025-10-10 20:02:37|INFO   |24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之人人有责 等待 1 秒，模拟学习中...
2025-10-10 20:02:39|SUCCESS|24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之人人有责 完成
2025-10-10 20:02:39|INFO   |24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：0/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：67 秒
2025-10-10 20:02:39|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之你应该知道的
2025-10-10 20:05:02|INFO   |系统|程序启动，当前版本：v3.5.17
2025-10-10 20:05:02|INFO   |系统|程序更新地址：https://github.com/hangone/WeBan
2025-10-10 20:05:02|INFO   |系统|共加载到 1 个账号
2025-10-10 20:05:02|INFO   |系统|使用单线程模式，逐个执行
2025-10-10 20:05:02|INFO   |24210253183|开始执行
2025-10-10 20:05:02|INFO   |24210253183|使用密码登录
2025-10-10 20:05:04|INFO   |24210253183|获取学校列表成功
2025-10-10 20:05:04|SUCCESS|24210253183|找到学校代码: 65000005
2025-10-10 20:05:04|INFO   |24210253183|自动验证码识别结果: pkht
2025-10-10 20:05:04|WARNING|24210253183|验证码识别失败，正在重试
2025-10-10 20:05:04|WARNING|24210253183|登录失败，正在重试 1/5 次
2025-10-10 20:05:04|INFO   |24210253183|自动验证码识别结果: zpbv
2025-10-10 20:05:04|INFO   |24210253183|登录成功，开始同步答案
2025-10-10 20:05:04|INFO   |24210253183|开始学习 (每个任务时长: 1秒)
2025-10-10 20:05:04|INFO   |24210253183|开始处理任务：2024级第三学期安全教育
2025-10-10 20:05:05|INFO   |24210253183|2024级第三学期安全教育 进度：必修课：1/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：66 秒
2025-10-10 20:05:05|INFO   |24210253183|开始处理 必修课 2024级第三学期安全教育/国家安全各个方面
2025-10-10 20:05:05|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：1/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：66 秒
2025-10-10 20:05:05|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/高校为什么会发生政治性问题
2025-10-10 20:05:05|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/高校为什么会发生政治性问题 等待 1 秒，模拟学习中...
2025-10-10 20:05:06|ERROR  |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/高校为什么会发生政治性问题 完成失败：{"msg":"您学习的速度太快啦，请再学一会吧","code":"-1","detailCode":"81"}
2025-10-10 20:05:06|SUCCESS|24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/高校为什么会发生政治性问题 完成
2025-10-10 20:05:06|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：1/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：66 秒
2025-10-10 20:05:06|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—心战策反篇
2025-10-10 20:05:07|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—心战策反篇 等待 1 秒，模拟学习中...
2025-10-10 20:05:08|SUCCESS|24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—心战策反篇 完成
2025-10-10 20:05:08|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：1/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：66 秒
2025-10-10 20:05:08|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—腐蚀拉拢篇
2025-10-10 20:05:08|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—腐蚀拉拢篇 等待 1 秒，模拟学习中...
2025-10-10 20:05:09|SUCCESS|24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—腐蚀拉拢篇 完成
2025-10-10 20:05:09|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：1/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：66 秒
2025-10-10 20:05:09|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—隐蔽掩护篇
2025-10-10 20:05:09|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—隐蔽掩护篇 等待 1 秒，模拟学习中...
2025-10-10 20:05:10|SUCCESS|24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—隐蔽掩护篇 完成
2025-10-10 20:05:10|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：1/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：66 秒
2025-10-10 20:05:10|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇
2025-10-10 20:05:11|INFO   |24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇 等待 1 秒，模拟学习中...
2025-10-10 20:05:12|SUCCESS|24210253183|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇 完成
2025-10-10 20:05:12|INFO   |24210253183|开始处理 必修课 2024级第三学期安全教育/总体国家安全观总论
2025-10-10 20:05:12|INFO   |24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：1/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：66 秒
2025-10-10 20:05:12|INFO   |24210253183|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上)
2025-10-10 20:05:12|INFO   |24210253183|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上) 等待 1 秒，模拟学习中...
2025-10-10 20:09:33|INFO   |系统|程序启动，当前版本：v3.5.17
2025-10-10 20:09:33|INFO   |系统|程序更新地址：https://github.com/hangone/WeBan
2025-10-10 20:09:33|INFO   |系统|共加载到 2 个账号
2025-10-10 20:09:39|INFO   |系统|使用多线程模式，最大并发数: 2
2025-10-10 20:09:39|INFO   |24210253217|开始执行
2025-10-10 20:09:39|INFO   |24210253139|开始执行
2025-10-10 20:09:39|INFO   |24210253217|使用密码登录
2025-10-10 20:09:39|INFO   |24210253139|使用密码登录
2025-10-10 20:09:41|INFO   |24210253217|获取学校列表成功
2025-10-10 20:09:41|SUCCESS|24210253217|找到学校代码: 65000005
2025-10-10 20:09:41|INFO   |24210253139|获取学校列表成功
2025-10-10 20:09:41|SUCCESS|24210253139|找到学校代码: 65000005
2025-10-10 20:09:41|INFO   |24210253217|自动验证码识别结果: zqp
2025-10-10 20:09:41|WARNING|24210253217|验证码识别失败，正在重试
2025-10-10 20:09:41|WARNING|24210253217|登录失败，正在重试 1/5 次
2025-10-10 20:09:42|INFO   |24210253139|自动验证码识别结果: ycfu
2025-10-10 20:09:42|INFO   |24210253217|自动验证码识别结果: ggya
2025-10-10 20:09:42|INFO   |24210253139|登录成功，开始同步答案
2025-10-10 20:09:42|INFO   |24210253217|登录成功，开始同步答案
2025-10-10 20:09:42|INFO   |24210253139|开始学习 (每个任务时长: 15秒)
2025-10-10 20:09:42|INFO   |24210253139|开始处理任务：2024级第三学期安全教育
2025-10-10 20:09:42|INFO   |24210253139|2024级第三学期安全教育 进度：必修课：2/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：975 秒
2025-10-10 20:09:42|INFO   |24210253217|开始学习 (每个任务时长: 15秒)
2025-10-10 20:09:42|INFO   |24210253139|开始处理 必修课 2024级第三学期安全教育/国家安全各个方面
2025-10-10 20:09:42|INFO   |24210253217|开始处理任务：2024级第三学期安全教育
2025-10-10 20:09:43|INFO   |24210253217|2024级第三学期安全教育 进度：必修课：0/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：1005 秒
2025-10-10 20:09:43|INFO   |24210253139|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：2/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：975 秒
2025-10-10 20:09:43|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—心战策反篇
2025-10-10 20:09:43|INFO   |24210253217|开始处理 必修课 2024级第三学期安全教育/国家安全各个方面
2025-10-10 20:09:43|INFO   |24210253139|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—心战策反篇 等待 15 秒，模拟学习中...
2025-10-10 20:09:43|INFO   |24210253217|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：0/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：1005 秒
2025-10-10 20:09:43|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/高校为什么会发生政治性问题
2025-10-10 20:09:43|INFO   |24210253217|必修课 2024级第三学期安全教育/国家安全各个方面/高校为什么会发生政治性问题 等待 15 秒，模拟学习中...
2025-10-10 20:09:58|SUCCESS|24210253139|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—心战策反篇 完成
2025-10-10 20:09:58|INFO   |24210253139|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：3/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：960 秒
2025-10-10 20:09:58|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—隐蔽掩护篇
2025-10-10 20:09:58|INFO   |24210253139|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—隐蔽掩护篇 等待 15 秒，模拟学习中...
2025-10-10 20:09:58|SUCCESS|24210253217|必修课 2024级第三学期安全教育/国家安全各个方面/高校为什么会发生政治性问题 完成
2025-10-10 20:09:58|INFO   |24210253217|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：1/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：990 秒
2025-10-10 20:09:58|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—心战策反篇
2025-10-10 20:09:59|INFO   |24210253217|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—心战策反篇 等待 15 秒，模拟学习中...
2025-10-10 20:10:13|SUCCESS|24210253139|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—隐蔽掩护篇 完成
2025-10-10 20:10:14|INFO   |24210253139|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：4/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：945 秒
2025-10-10 20:10:14|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇
2025-10-10 20:10:14|INFO   |24210253139|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇 等待 15 秒，模拟学习中...
2025-10-10 20:10:14|SUCCESS|24210253217|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—心战策反篇 完成
2025-10-10 20:10:14|INFO   |24210253217|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：2/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：975 秒
2025-10-10 20:10:14|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—腐蚀拉拢篇
2025-10-10 20:10:14|INFO   |24210253217|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—腐蚀拉拢篇 等待 15 秒，模拟学习中...
2025-10-10 20:10:29|SUCCESS|24210253139|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇 完成
2025-10-10 20:10:29|INFO   |24210253139|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：5/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：930 秒
2025-10-10 20:10:29|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/高校为什么会发生政治性问题
2025-10-10 20:10:29|SUCCESS|24210253139|必修课 2024级第三学期安全教育/国家安全各个方面/高校为什么会发生政治性问题 已完成
2025-10-10 20:10:29|INFO   |24210253139|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：5/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：930 秒
2025-10-10 20:10:29|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—腐蚀拉拢篇
2025-10-10 20:10:29|SUCCESS|24210253139|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—腐蚀拉拢篇 已完成
2025-10-10 20:10:29|INFO   |24210253139|开始处理 必修课 2024级第三学期安全教育/总体国家安全观总论
2025-10-10 20:10:29|SUCCESS|24210253217|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—腐蚀拉拢篇 完成
2025-10-10 20:10:29|INFO   |24210253217|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：3/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：960 秒
2025-10-10 20:10:29|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—隐蔽掩护篇
2025-10-10 20:10:29|INFO   |24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：5/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：930 秒
2025-10-10 20:10:29|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上)
2025-10-10 20:10:29|INFO   |24210253217|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—隐蔽掩护篇 等待 15 秒，模拟学习中...
2025-10-10 20:10:29|INFO   |24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上) 等待 15 秒，模拟学习中...
2025-10-10 20:10:45|SUCCESS|24210253217|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—隐蔽掩护篇 完成
2025-10-10 20:10:45|SUCCESS|24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上) 完成
2025-10-10 20:10:45|INFO   |24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：6/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：915 秒
2025-10-10 20:10:45|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(下)
2025-10-10 20:10:45|INFO   |24210253217|必修课 2024级第三学期安全教育/国家安全各个方面 进度：必修课：4/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：945 秒
2025-10-10 20:10:45|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇
2025-10-10 20:10:45|INFO   |24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(下) 等待 15 秒，模拟学习中...
2025-10-10 20:10:45|INFO   |24210253217|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇 等待 15 秒，模拟学习中...
2025-10-10 20:11:00|SUCCESS|24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(下) 完成
2025-10-10 20:11:00|SUCCESS|24210253217|必修课 2024级第三学期安全教育/国家安全各个方面/间谍如何窃密—秘密搜集篇 完成
2025-10-10 20:11:00|INFO   |24210253217|开始处理 必修课 2024级第三学期安全教育/总体国家安全观总论
2025-10-10 20:11:00|INFO   |24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：7/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：900 秒
2025-10-10 20:11:00|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之人人有责
2025-10-10 20:11:00|INFO   |24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之人人有责 等待 15 秒，模拟学习中...
2025-10-10 20:11:00|INFO   |24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：5/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：930 秒
2025-10-10 20:11:00|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上)
2025-10-10 20:11:00|INFO   |24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上) 等待 15 秒，模拟学习中...
2025-10-10 20:11:15|SUCCESS|24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之人人有责 完成
2025-10-10 20:11:15|INFO   |24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：8/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：885 秒
2025-10-10 20:11:15|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之你应该知道的
2025-10-10 20:11:16|SUCCESS|24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(上) 完成
2025-10-10 20:11:16|INFO   |24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之你应该知道的 等待 15 秒，模拟学习中...
2025-10-10 20:11:16|INFO   |24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：6/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：915 秒
2025-10-10 20:11:16|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(下)
2025-10-10 20:11:16|INFO   |24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(下) 等待 15 秒，模拟学习中...
2025-10-10 20:11:31|SUCCESS|24210253139|必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之你应该知道的 完成
2025-10-10 20:11:31|INFO   |24210253139|开始处理 必修课 2024级第三学期安全教育/安全文化
2025-10-10 20:11:31|SUCCESS|24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论/维护国家安全之政治篇(下) 完成
2025-10-10 20:11:31|INFO   |24210253139|必修课 2024级第三学期安全教育/安全文化 进度：必修课：9/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：870 秒
2025-10-10 20:11:31|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/安全文化/破窗效应
2025-10-10 20:11:31|INFO   |24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：7/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：900 秒
2025-10-10 20:11:31|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之人人有责
2025-10-10 20:11:31|INFO   |24210253139|必修课 2024级第三学期安全教育/安全文化/破窗效应 等待 15 秒，模拟学习中...
2025-10-10 20:11:31|INFO   |24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之人人有责 等待 15 秒，模拟学习中...
2025-10-10 20:11:46|SUCCESS|24210253139|必修课 2024级第三学期安全教育/安全文化/破窗效应 完成
2025-10-10 20:11:46|SUCCESS|24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之人人有责 完成
2025-10-10 20:11:46|INFO   |24210253139|必修课 2024级第三学期安全教育/安全文化 进度：必修课：10/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：855 秒
2025-10-10 20:11:46|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/安全文化/海因里希法则
2025-10-10 20:11:46|INFO   |24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论 进度：必修课：8/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：885 秒
2025-10-10 20:11:46|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之你应该知道的
2025-10-10 20:11:47|INFO   |24210253139|必修课 2024级第三学期安全教育/安全文化/海因里希法则 等待 15 秒，模拟学习中...
2025-10-10 20:11:47|INFO   |24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之你应该知道的 等待 15 秒，模拟学习中...
2025-10-10 20:12:02|SUCCESS|24210253139|必修课 2024级第三学期安全教育/安全文化/海因里希法则 完成
2025-10-10 20:12:02|SUCCESS|24210253217|必修课 2024级第三学期安全教育/总体国家安全观总论/《国家安全法》之你应该知道的 完成
2025-10-10 20:12:02|INFO   |24210253217|开始处理 必修课 2024级第三学期安全教育/安全文化
2025-10-10 20:12:02|INFO   |24210253139|必修课 2024级第三学期安全教育/安全文化 进度：必修课：11/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：840 秒
2025-10-10 20:12:02|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/安全文化/你知道你可能正在吃塑料吗？
2025-10-10 20:12:02|INFO   |24210253139|必修课 2024级第三学期安全教育/安全文化/你知道你可能正在吃塑料吗？ 等待 15 秒，模拟学习中...
2025-10-10 20:12:02|INFO   |24210253217|必修课 2024级第三学期安全教育/安全文化 进度：必修课：9/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：870 秒
2025-10-10 20:12:02|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/安全文化/破窗效应
2025-10-10 20:12:02|INFO   |24210253217|必修课 2024级第三学期安全教育/安全文化/破窗效应 等待 15 秒，模拟学习中...
2025-10-10 20:12:17|SUCCESS|24210253139|必修课 2024级第三学期安全教育/安全文化/你知道你可能正在吃塑料吗？ 完成
2025-10-10 20:12:17|INFO   |24210253139|必修课 2024级第三学期安全教育/安全文化 进度：必修课：12/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：825 秒
2025-10-10 20:12:17|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/安全文化/再也不回来的乞丐
2025-10-10 20:12:17|SUCCESS|24210253217|必修课 2024级第三学期安全教育/安全文化/破窗效应 完成
2025-10-10 20:12:17|INFO   |24210253139|必修课 2024级第三学期安全教育/安全文化/再也不回来的乞丐 等待 15 秒，模拟学习中...
2025-10-10 20:12:17|INFO   |24210253217|必修课 2024级第三学期安全教育/安全文化 进度：必修课：10/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：855 秒
2025-10-10 20:12:17|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/安全文化/海因里希法则
2025-10-10 20:12:18|INFO   |24210253217|必修课 2024级第三学期安全教育/安全文化/海因里希法则 等待 15 秒，模拟学习中...
2025-10-10 20:12:32|SUCCESS|24210253139|必修课 2024级第三学期安全教育/安全文化/再也不回来的乞丐 完成
2025-10-10 20:12:32|INFO   |24210253139|开始处理 必修课 2024级第三学期安全教育/艾滋病防治
2025-10-10 20:12:33|INFO   |24210253139|必修课 2024级第三学期安全教育/艾滋病防治 进度：必修课：13/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：810 秒
2025-10-10 20:12:33|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/艾滋病防治/艾滋病和法律
2025-10-10 20:12:33|SUCCESS|24210253217|必修课 2024级第三学期安全教育/安全文化/海因里希法则 完成
2025-10-10 20:12:33|INFO   |24210253217|必修课 2024级第三学期安全教育/安全文化 进度：必修课：11/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：840 秒
2025-10-10 20:12:33|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/安全文化/你知道你可能正在吃塑料吗？
2025-10-10 20:12:33|INFO   |24210253139|必修课 2024级第三学期安全教育/艾滋病防治/艾滋病和法律 等待 15 秒，模拟学习中...
2025-10-10 20:12:33|INFO   |24210253217|必修课 2024级第三学期安全教育/安全文化/你知道你可能正在吃塑料吗？ 等待 15 秒，模拟学习中...
2025-10-10 20:12:48|SUCCESS|24210253139|必修课 2024级第三学期安全教育/艾滋病防治/艾滋病和法律 完成
2025-10-10 20:12:48|INFO   |24210253139|必修课 2024级第三学期安全教育/艾滋病防治 进度：必修课：14/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：795 秒
2025-10-10 20:12:48|INFO   |24210253139|开始处理课程：必修课 2024级第三学期安全教育/艾滋病防治/得了艾滋病是什么体验
2025-10-10 20:12:48|SUCCESS|24210253217|必修课 2024级第三学期安全教育/安全文化/你知道你可能正在吃塑料吗？ 完成
2025-10-10 20:12:48|INFO   |24210253217|必修课 2024级第三学期安全教育/安全文化 进度：必修课：12/67，推送课：0/0，自选课：0/0，考试：0/1，预计剩余时间：825 秒
2025-10-10 20:12:48|INFO   |24210253217|开始处理课程：必修课 2024级第三学期安全教育/安全文化/再也不回来的乞丐
2025-10-10 20:12:48|INFO   |24210253139|必修课 2024级第三学期安全教育/艾滋病防治/得了艾滋病是什么体验 等待 15 秒，模拟学习中...
2025-10-10 20:12:48|INFO   |24210253217|必修课 2024级第三学期安全教育/安全文化/再也不回来的乞丐 等待 15 秒，模拟学习中...
2025-10-10 20:13:03|SUCCESS|24210253139|必修课 2024级第三学期安全教育/艾滋病防治/得了艾滋病是什么体验 完成
